network,seed,case_id,source,class_id,class_name,is_evaluable,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_2d,20260521,156052000037111,HZAU,4,left_kidney,True,17738020,35782,36127,35263,864,519,17701374,0.19879896403318972,0.004870893143654139,0.002925918450875577,99.79340422437228,0.9807673587450806,0.9622605468536811,0.9760843690314723,0.9854955005309932,0.9999511926119172,4.880738808279495e-05,0.024146218769213572,0.9040002822875977,False,nan,nan,nan
nnunet_2d,20260521,156052000037111,HZAU,5,right_kidney,True,17738020,39089,40934,38707,2227,382,17696704,0.21821488531414443,0.01255495258208075,0.0021535661815693073,99.7670765959222,0.9673968733988978,0.9368525510698035,0.9455953486099575,0.9902274297116836,0.9998741731915899,0.00012582680841006727,0.05697254982220062,3.2594206404299477,False,nan,nan,nan
nnunet_2d,20260521,156052000037111,HZAU,6,testis,False,17738020,0,0,0,0,0,17738020,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,156052000037111,HZAU,7,thoracic_cavity,True,17738020,821819,822820,815405,7415,6414,16908786,4.596933592362619,0.04180286187522621,0.0361596164622658,95.3251039292999,0.991591467793236,0.9833231633049296,0.9909883085000365,0.9921953617524053,0.9995616628106985,0.0004383371893015459,0.009022668008405744,1.2784427161158478,False,nan,nan,nan
nnunet_2d,20260521,156052000037111,HZAU,8,abdominal_and_pelvic_cavity,True,17738020,2949146,2940749,2924658,16091,24488,14772783,16.488074768209753,0.0907147471927532,0.13805373993264186,83.28315674466485,0.9931104034961574,0.9863150904969822,0.994528264737997,0.9916965792809173,0.9989119523230775,0.0010880476769225297,0.0054561557820467345,2.0214073623739455,False,nan,nan,nan
nnunet_2d,20260521,156052000037111,HZAU,9,head,True,17738020,1465750,1468249,1462506,5743,3244,16266527,8.24503524068639,0.03237678162500663,0.018288399719923645,91.70429957796868,0.9969369451046166,0.9938925975183028,0.9960885381158101,0.9977867985672864,0.9996470682947124,0.0003529317052875843,0.003918130649837967,0.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037132,HZAU,1,front,True,11823806,2961314,2823082,2816511,6571,144803,8855921,23.820680075434257,0.05557432183850108,1.2246733412236297,74.89907226150362,0.9738306298531428,0.9489960022035894,0.9976724020060346,0.9511017744150063,0.9992585606847374,0.0007414393152625695,0.002218947399701619,10.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037132,HZAU,2,middle,True,11823806,2885883,2909015,2825324,83691,60559,8854232,23.89521614275471,0.7078177703524567,0.5121785658526535,74.88478752104018,0.9751074134523161,0.9514240089655958,0.9712304680450256,0.9790154347906689,0.9906364151939998,0.009363584806000231,0.029000136180156993,10.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037132,HZAU,3,end,True,11823806,2846820,2889989,2836563,53426,10257,8923560,23.99027013805876,0.4518511213732702,0.08674871695289993,75.47113002361507,0.988899229519407,0.9780422074541263,0.9815134244455602,0.9963970324783442,0.9940485592825922,0.005951440717407825,0.018766904827140458,10.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037132,HZAU,4,left_kidney,True,11823806,18152,18785,17706,1079,446,11804575,0.14974873572858013,0.009125657169950183,0.0037720510637606875,99.83735355603771,0.9587134851233181,0.9207009515885809,0.942560553633218,0.9754297047157338,0.9999086031150837,9.139688491632907e-05,0.05944248567650948,3.5383648254537743,False,nan,nan,nan
nnunet_2d,20260521,156052000037132,HZAU,5,right_kidney,True,11823806,19636,19877,19325,552,311,11803618,0.16344145024030332,0.004668547504923542,0.00263028672831743,99.82925971552645,0.9781590868827981,0.9572518327719437,0.9722292096392816,0.9841617437359951,0.9999532368645996,4.676313540045594e-05,0.028111631696883275,1.2510032653808594,False,nan,nan,nan
nnunet_2d,20260521,156052000037132,HZAU,6,testis,False,11823806,0,0,0,0,0,11823806,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,156052000037132,HZAU,7,thoracic_cavity,True,11823806,565946,564738,561844,2894,4102,11254966,4.7518032687613445,0.02447604434646509,0.03469272077028328,95.18902796612191,0.9938125948540883,0.9877012868293369,0.9948754997892828,0.9927519586674347,0.9997429351581917,0.00025706484180830106,0.005113562071293021,1.2509994506835938,False,nan,nan,nan
nnunet_2d,20260521,156052000037132,HZAU,8,abdominal_and_pelvic_cavity,True,11823806,1659485,1659271,1649668,9603,9817,10154718,13.95208953868154,0.08121750306119704,0.0830274109707145,85.88366554728654,0.9941484098258504,0.9883649034682414,0.9942125186301695,0.9940843092887252,0.9990552246431414,0.0009447753568585644,0.005786735041292931,1.251007080078125,False,nan,nan,nan
nnunet_2d,20260521,156052000037132,HZAU,9,head,True,11823806,854929,924270,852674,71596,2255,10897281,7.211501947849956,0.6055241434103367,0.01907169315870034,92.163902215581,0.9584919955553033,0.9202924907584793,0.9225377865775152,0.9973623540668289,0.9934728049188627,0.006527195081137294,0.0837449659562373,10.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037134,HZAU,1,front,True,15430329,3767674,3807708,3758753,48955,8921,11613700,24.359513008439418,0.3172647841792615,0.05781471023722177,75.2654074971441,0.9923599892388265,0.984835832877652,0.987143184298796,0.9976322261427076,0.9958024137728502,0.004197586227149821,0.012993427775333004,5.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037134,HZAU,2,middle,True,15430329,3893062,3881859,3863557,18302,29505,11518965,25.038720820534678,0.11861056235417922,0.19121432861217671,74.65145428849897,0.9938511272333185,0.9877774096197643,0.9952852486398913,0.9924211327741506,0.9984136624384267,0.001586337561573291,0.004701183798254433,1.16302490234375,False,nan,nan,nan
nnunet_2d,20260521,156052000037134,HZAU,3,end,True,15430329,3910553,3922001,3898058,23943,12495,11495833,25.26231294225807,0.15516843484024223,0.08097688649412466,74.50154173640756,0.9953478775888427,0.990738839231251,0.9938952080838327,0.9968047997303706,0.9979215741694978,0.00207842583050226,0.006122663469846848,1.6447372676038006,False,nan,nan,nan
nnunet_2d,20260521,156052000037134,HZAU,4,left_kidney,True,15430329,28592,28969,28173,796,419,15400941,0.18258197864737688,0.005158671600586093,0.002715431407846197,99.80954391834419,0.9788919580966279,0.9586565945283789,0.9725223514791674,0.9853455512031337,0.999948317517693,5.1682482307028094e-05,0.02783995523223279,2.326000213623047,False,nan,nan,nan
nnunet_2d,20260521,156052000037134,HZAU,5,right_kidney,True,15430329,29600,30730,29056,1674,544,15399055,0.188304474907826,0.010848764144951154,0.0035255243099482844,99.79732123663727,0.9632355378750207,0.9290784677367782,0.9455255450699642,0.9816216216216216,0.9998913038467205,0.00010869615327949735,0.05655405405405405,10.591181829835184,False,nan,nan,nan
nnunet_2d,20260521,156052000037134,HZAU,6,testis,False,15430329,0,0,0,0,0,15430329,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,156052000037134,HZAU,7,thoracic_cavity,True,15430329,566269,568041,562782,5259,3487,14858801,3.647245629046535,0.03408222857723902,0.02259835159703983,96.29607379077919,0.9922895857393481,0.9846971626936913,0.9907418654639366,0.993842149225898,0.9996461935702627,0.00035380642973723193,0.009287105598222753,1.1630020141601562,False,nan,nan,nan
nnunet_2d,20260521,156052000037134,HZAU,8,abdominal_and_pelvic_cavity,True,15430329,2000982,2001722,1989012,12710,11970,13416637,12.890276027167017,0.08237024628574025,0.07757449630529589,86.94977923024196,0.9938341681023628,0.9877439052248308,0.9936504669479578,0.9940179371928383,0.999053565299936,0.0009464347000639719,0.006351881226317878,1.6447278267047576,False,nan,nan,nan
nnunet_2d,20260521,156052000037134,HZAU,9,head,True,15430329,1218172,1175025,1172376,2649,45796,14209508,7.597867809558695,0.017167488781347436,0.29679211635733754,92.08817258530262,0.9797572034395832,0.9603176878510445,0.9977455798812791,0.9624059656600218,0.9998136102774547,0.00018638972254528288,0.0021745697651891524,5.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037142,HZAU,1,front,True,15556913,4057373,3973095,3912350,60745,145023,11438795,25.148626851612526,0.39046949738678877,0.9322093657012802,73.5286942852994,0.9743765867692892,0.9500334861701388,0.9847109117702949,0.9642569219048878,0.9947176147915482,0.005282385208451816,0.014971509890759366,15.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037142,HZAU,2,middle,True,15556913,3759313,3690772,3668072,22700,91241,11774900,23.57840530444568,0.14591583818717763,0.5864981053760473,75.68918075199109,0.9847060805346516,0.969872922171341,0.9938495252483762,0.9757293420366966,0.9980758798399675,0.001924120160032549,0.006038337323867419,5.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037142,HZAU,3,end,True,15556913,3717977,3738391,3705169,33222,12808,11805714,23.816865209698094,0.21355136459270552,0.08232995839213088,75.88725346731707,0.9938267531860016,0.9877292566989915,0.9911132891128831,0.9965551158600497,0.9971938356622588,0.0028061643377411617,0.008935504442335172,3.3870010375976562,False,nan,nan,nan
nnunet_2d,20260521,156052000037142,HZAU,4,left_kidney,True,15556913,30318,32061,24629,7432,5689,15519163,0.15831547042784133,0.047772973982691806,0.036568951693693987,99.75734260389576,0.7896567755174017,0.6524238410596026,0.7681918842207043,0.8123556962860347,0.9995213374213728,0.00047866257862718775,0.24513490335774127,121.43498228062009,False,nan,nan,nan
nnunet_2d,20260521,156052000037142,HZAU,5,right_kidney,True,15556913,31953,31801,24822,6979,7131,15517981,0.15955607645295697,0.044861085229441086,0.04583814282435082,99.74974469549325,0.778680553377043,0.6375732045618001,0.7805414924058992,0.7768284668106281,0.9995504658305078,0.00044953416949222415,0.21841454636497357,111.4938042782868,False,nan,nan,nan
nnunet_2d,20260521,156052000037142,HZAU,6,testis,False,15556913,0,0,0,0,0,15556913,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,156052000037142,HZAU,7,thoracic_cavity,True,15556913,646859,647440,642717,4723,4142,14905331,4.131391619918425,0.030359493557622904,0.026624819461290295,95.81162406706267,0.9931507325587056,0.986394651785961,0.9927051155319412,0.9935967498326529,0.9996832338769531,0.00031676612304690514,0.0073014366345679664,1.128997802734375,False,nan,nan,nan
nnunet_2d,20260521,156052000037142,HZAU,8,abdominal_and_pelvic_cavity,True,15556913,2201730,2199239,2186297,12942,15433,13342241,14.053540056436647,0.08319131179816973,0.0992034859358023,85.76406514582938,0.9935525562665858,0.9871877189940542,0.9941152371342996,0.9929905120064676,0.9990309380260832,0.0009690619739167933,0.005878104944747994,2.25799560546875,False,nan,nan,nan
nnunet_2d,20260521,156052000037142,HZAU,9,head,True,15556913,1091254,1233755,1089709,144046,1545,14321613,7.004660886128244,0.9259291994497881,0.009931276211418035,92.05947863821055,0.9373804574519926,0.8821411802800939,0.8832458632386495,0.9985841976295161,0.9900422096221126,0.009957790377887382,0.1320004325299151,15.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037184,HZAU,1,front,True,12004586,3000746,2944196,2939174,5022,61572,8998818,24.48375978980033,0.041834012434914455,0.5129039851936584,74.96150221257109,0.9887982086284441,0.9778445974539618,0.9982942711694466,0.9794811023658784,0.9994422379784625,0.0005577620215374774,0.0016735838354862424,5.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037184,HZAU,2,middle,True,12004586,2952040,2969856,2932187,37669,19853,9014877,24.425557032953908,0.3137884138611694,0.16537846453013874,75.09527608865478,0.9902865568730015,0.9807600003879976,0.9873162200456858,0.9932748201243886,0.9958388501975024,0.004161149802497551,0.012760328450834,5.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037184,HZAU,3,end,True,12004586,2904509,2908795,2894219,14576,10290,9085501,24.109277904294242,0.12142026388915036,0.08571724172745315,75.68358459008915,0.9957225701597577,0.9914815772750708,0.9949889902863557,0.9964572325305241,0.9983982553114661,0.0016017446885339542,0.005018404143350907,1.251007080078125,False,nan,nan,nan
nnunet_2d,20260521,156052000037184,HZAU,4,left_kidney,True,12004586,20353,21115,20140,975,213,11983258,0.16776921753070034,0.00812189608204731,0.001774321913308797,99.82233456447395,0.9713514034918491,0.944298574643661,0.9538242955245086,0.9895347123274211,0.9999186431038182,8.135689618184158e-05,0.04790448582518548,1.7691834748288529,False,nan,nan,nan
nnunet_2d,20260521,156052000037184,HZAU,5,right_kidney,True,12004586,19198,19286,18890,396,308,11984992,0.1573565302460243,0.003298739331785369,0.002565686146944176,99.83677904427525,0.9817066832969545,0.9640706338675105,0.9794669708596909,0.9839566621523075,0.9999669597680109,3.304023198915213e-05,0.020627148661318886,1.250999927520752,False,nan,nan,nan
nnunet_2d,20260521,156052000037184,HZAU,6,testis,False,12004586,0,0,0,0,0,12004586,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,156052000037184,HZAU,7,thoracic_cavity,True,12004586,567004,568058,563896,4162,3108,11433420,4.697338167263744,0.03467008358305734,0.025890105664618506,95.24210164348858,0.9935950635295693,0.9872716513237833,0.9926732833619102,0.9945185571883091,0.9996361118984765,0.0003638881015235563,0.007340336223377613,1.2509994506835938,False,nan,nan,nan
nnunet_2d,20260521,156052000037184,HZAU,8,abdominal_and_pelvic_cavity,True,12004586,1527942,1524479,1515787,8692,12155,10467952,12.626732816941791,0.0724056623027233,0.10125297115618981,87.19960854959929,0.9931703392159863,0.9864333341576459,0.9942983799711246,0.9920448551057567,0.999170345007428,0.0008296549925720488,0.005688697607631703,1.7691884818750006,False,nan,nan,nan
nnunet_2d,20260521,156052000037184,HZAU,9,head,True,12004586,1002273,1034702,1000034,34668,2239,10967645,8.330433052834975,0.28878963422811915,0.01865120546431172,91.36212610747259,0.9818814663901128,0.9644078110519306,0.9664947008897248,0.9977660777053757,0.9968490262002181,0.0031509737997819187,0.0345893783430263,5.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037404,HZAU,1,front,True,19094497,4533448,4410167,4384690,25477,148758,14535572,22.96310816671421,0.13342587657585323,0.7790621559709061,76.12440380073903,0.9805185039830091,0.9617815603459149,0.9942231212559525,0.9671865652809958,0.99825033210176,0.0017496678982400237,0.0056197843231024155,15.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037404,HZAU,2,middle,True,19094497,4765119,4744956,4713451,31505,51668,14297873,24.684866011395847,0.16499518159603785,0.270591050395305,74.87954775661281,0.9912542224956165,0.9826600959341404,0.9933603177774462,0.9891570388903195,0.9978013700245747,0.0021986299754253114,0.006611587244725683,2.4462589133093213,False,nan,nan,nan
nnunet_2d,20260521,156052000037404,HZAU,3,end,True,19094497,4384364,4391309,4367019,24290,17345,14685843,22.87056317849064,0.12720942583614536,0.09083769004231952,76.9113897056309,0.9952556345251242,0.9905560744844117,0.9944686197213632,0.9960438959903877,0.9983487572818003,0.0016512427181997608,0.005540142196222759,1.547146745634589,False,nan,nan,nan
nnunet_2d,20260521,156052000037404,HZAU,4,left_kidney,True,19094497,22275,21726,20285,1441,1990,19070781,0.10623479633948985,0.007546676930007635,0.01042185086100985,99.8757966758695,0.9220244994431944,0.8553297351998651,0.9336739390591917,0.910662177328844,0.9999244450908762,7.555490912385563e-05,0.06469135802469136,99.64989259442237,False,nan,nan,nan
nnunet_2d,20260521,156052000037404,HZAU,5,right_kidney,True,19094497,23978,23515,22276,1239,1702,19069280,0.11666188431148512,0.006488780510950354,0.008913562897205409,99.86793577228036,0.9380750847493314,0.8833723281912995,0.9473102275143526,0.9290182667445158,0.9999350306092876,6.496939071243945e-05,0.05167236633580782,95.44307862347631,False,nan,nan,nan
nnunet_2d,20260521,156052000037404,HZAU,6,testis,False,19094497,0,0,0,0,0,19094497,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,156052000037404,HZAU,7,thoracic_cavity,True,19094497,700438,705299,696465,8834,3973,18385225,3.647464502468958,0.046264638445307045,0.020807041945121677,96.28546381714061,0.9908894764810203,0.9819434575170034,0.987474815645563,0.9943278348690391,0.9995197362365751,0.0004802637634249189,0.012612108423586385,2.4462520893999553,False,nan,nan,nan
nnunet_2d,20260521,156052000037404,HZAU,8,abdominal_and_pelvic_cavity,True,19094497,3350643,3351530,3329937,21593,20706,15722261,17.439249643496762,0.11308493750843503,0.10843962006435676,82.33922579893044,0.9936887633309376,0.9874566904570142,0.9935572708583841,0.9938202906128764,0.9986284806756973,0.001371519324302677,0.006444434695071961,2.446248677402442,False,nan,nan,nan
nnunet_2d,20260521,156052000037404,HZAU,9,head,True,19094497,1289645,1431623,1285450,146173,4195,17658679,6.732044316223675,0.7655242240735642,0.021969680583887596,92.48046177911887,0.9447434063826128,0.8952736349593055,0.8978970022135716,0.9967471668559953,0.9917902715506987,0.008209728449301347,0.11334359455509074,15.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037201,HZAU,1,front,True,16567736,4084424,4144798,4078466,66332,5958,12416980,24.616918087057883,0.4003685234965115,0.03596146148152047,74.94675192796409,0.9912154514728124,0.9825838955602305,0.983996325032004,0.9985412875842469,0.9946863460594432,0.005313653940556801,0.016240233629025783,5.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037201,HZAU,2,middle,True,16567736,3997524,3919089,3899557,19532,97967,12550680,23.537054187729694,0.11789178678366193,0.5913119330245243,75.75374209246212,0.9851579204389554,0.970749972118885,0.995016188711203,0.9754930802166542,0.9984461678132397,0.001553832186760255,0.004886024449134014,5.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037201,HZAU,3,end,True,16567736,4052533,4083561,4043372,40189,9161,12475014,24.40509674948949,0.24257387973830583,0.05529421762876956,75.29703515314343,0.9939344358607459,0.9879420102318213,0.9901583446408662,0.9977394385190694,0.9967887856073928,0.0032112143926071356,0.009917007461752933,5.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037201,HZAU,4,left_kidney,True,16567736,26613,26685,26142,543,471,16540580,0.15778860793049818,0.00327745444519396,0.0028428748502511143,99.83609106277406,0.9809748958685129,0.9626601855943437,0.9796514896008994,0.982301882538609,0.9999671727246089,3.282727539115694e-05,0.02040356216886484,1.0980000495910645,False,nan,nan,nan
nnunet_2d,20260521,156052000037201,HZAU,5,right_kidney,True,16567736,31253,31823,31018,805,235,16535678,0.18721930383246088,0.004858841304569314,0.0014184195112717875,99.8065034353517,0.9835119538334708,0.967558799675588,0.9747038305628005,0.9924807218507024,0.9999513197576534,4.8680242346573935e-05,0.02575752727738137,2.1959991455078125,False,nan,nan,nan
nnunet_2d,20260521,156052000037201,HZAU,6,testis,False,16567736,0,0,0,0,0,16567736,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,156052000037201,HZAU,7,thoracic_cavity,True,16567736,739905,740774,735568,5206,4337,15822625,4.439761715179431,0.03142251904545075,0.026177384767598906,95.50263838100751,0.9935549838959018,0.9871925122565631,0.9929722155475219,0.9941384366911968,0.9996710856970864,0.00032891430291364624,0.007036038410336462,1.0979995727539062,False,nan,nan,nan
nnunet_2d,20260521,156052000037201,HZAU,8,abdominal_and_pelvic_cavity,True,16567736,2297800,2294252,2284250,10002,13550,14259934,13.787339440947152,0.0603703487308103,0.0817854654371605,86.07050474488489,0.9948711382188181,0.9897946184291373,0.9956404091616788,0.9941030550961789,0.9992990858543445,0.0007009141456555937,0.004352859256680303,1.0980072021484375,False,nan,nan,nan
nnunet_2d,20260521,156052000037201,HZAU,9,head,True,16567736,1317945,1308809,1305390,3419,12555,15246372,7.879109131145016,0.020636494932077625,0.07577981686815868,92.02447455705475,0.9939187301132881,0.9879109768390845,0.9973877013376283,0.9904738058113199,0.9997758002060487,0.00022419979395127448,0.0025941901976182617,1.0979995727539062,False,nan,nan,nan
nnunet_2d,20260521,156052000037691,HZAU,1,front,True,12384647,3162691,2988236,2981465,6771,181226,9215185,24.073879538108756,0.05467253123968733,1.4633117924152381,74.40813613823632,0.9694359890793697,0.9406848859522531,0.9977341147084768,0.942698796689275,0.9992657739854756,0.0007342260145244675,0.0021408983678772287,20.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037691,HZAU,2,middle,True,12384647,2857593,2991691,2837688,154003,19905,9373051,22.912950203586746,1.24349931007319,0.16072319219110565,75.68282729414896,0.9702684978195621,0.9422538746896995,0.9485230927926714,0.993034347438561,0.9838351918651873,0.016164808134812712,0.05389255922729374,20.0,False,nan,nan,nan
nnunet_2d,20260521,156052000037691,HZAU,3,end,True,12384647,2975522,2985028,2965700,19328,9822,9389797,23.94658483201015,0.15606419787338308,0.07930787207741972,75.81804309803904,0.9951095117061345,0.9902666243718383,0.9935250188607946,0.9966990665839472,0.997945823867788,0.0020541761322120816,0.006495666978768767,1.2360076904296875,False,nan,nan,nan
nnunet_2d,20260521,156052000037691,HZAU,4,left_kidney,True,12384647,21395,21075,20777,298,618,12362954,0.16776416800575747,0.00240620503757596,0.004990049373227998,99.82483957758343,0.9784318342359313,0.9577743972710091,0.9858600237247924,0.9711147464360832,0.9999758963094824,2.410369051767286e-05,0.013928487964477682,1.2360000610351562,False,nan,nan,nan
nnunet_2d,20260521,156052000037691,HZAU,5,right_kidney,True,12384647,19040,18840,18502,338,538,12365269,0.14939464968198124,0.002729185579532465,0.004344088289314988,99.84353207644916,0.9768743400211193,0.9547940963979771,0.9820594479830148,0.9717436974789916,0.9999726661214448,2.73338785552541e-05,0.017752100840336134,1.7479680494098913,False,nan,nan,nan
nnunet_2d,20260521,156052000037691,HZAU,6,testis,False,12384647,0,0,0,0,0,12384647,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,156052000037691,HZAU,7,thoracic_cavity,True,12384647,567947,567376,563292,4084,4655,11812616,4.548308885994086,0.03297631333375913,0.03758686057018823,95.38112794010196,0.9923026310574171,0.9847228559291367,0.9928019514396097,0.9918038126797043,0.9996543874347322,0.00034561256526779896,0.007190811818708436,1.2360076904296875,False,nan,nan,nan
nnunet_2d,20260521,156052000037691,HZAU,8,abdominal_and_pelvic_cavity,True,12384647,1785339,1785686,1775018,10668,10321,10588640,14.332406890563776,0.0861389105397998,0.08333705433832712,85.4981171445581,0.9941224158329891,0.9883135199361696,0.9940258253690738,0.9942190250703088,0.9989935191995553,0.0010064808004447083,0.005975335776566803,1.747962654621607,False,nan,nan,nan
